-87.698456999999991,41.949829999999999,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.750938000000005,41.979242999999997,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.689778000000004,41.986921000000002,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.689778000000004,41.986921000000002,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.701430999999999,41.906638000000001,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.701430999999999,41.906638000000001,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.666900999999996,41.868077,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.666900999999996,41.868077,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.666900999999996,41.868077,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.724607999999989,41.662013999999999,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.724607999999989,41.662013999999999,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.724607999999989,41.662013999999999,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.760069999999999,41.961742999999998,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.760069999999999,41.961742999999998,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.776792,41.953066999999997,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.629797999999994,41.878114000000004,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.702574999999996,41.958271000000003,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.700117000000006,41.932093999999999,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.675918999999993,42.006858000000001,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.800515000000004,41.916265000000003,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.800515000000004,41.916265000000003,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.707972999999996,41.682586999999998,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.707972999999996,41.682586999999998,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.691810000000004,41.963976000000002,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.733974000000003,41.953704999999999,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.757638999999998,41.964241999999999,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.797127000000003,41.990284000000003,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.797127000000003,41.990284000000003,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.777920999999992,42.008313999999999,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.747112999999999,41.991428999999997,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.686762999999999,41.843810999999995,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.795180000000002,41.921177,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.719887,41.852651999999999,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.719887,41.852651999999999,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.694991000000002,41.857402,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.696269000000001,41.868141999999999,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.696269000000001,41.868141999999999,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.656913000000003,41.846283,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.648064000000005,41.721474000000001,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.696293000000011,41.869107,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.675088000000002,41.719059000000001,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.675088000000002,41.719059000000001,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.674677000000003,41.966986999999996,92.0,70.0,81.0,19.516666666666666,4.2999999999999998,0.16,7.0999999999999996,69.0,26.0,72.0,58.285714285714285,29.390000000000001,0.0,16.0,10.0,6.0999999999999996,0.031428571428571431,0.0
-87.800990999999996,41.954689999999999,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.824811999999994,41.974088999999999,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.824811999999994,41.974088999999999,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.654491000000007,41.891117999999999,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.632085000000004,41.921965,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.676709000000002,41.688324000000001,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.676709000000002,41.688324000000001,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.648859999999999,41.862291999999997,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.677511999999993,41.731921999999997,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.795585000000003,41.999128999999996,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.687768999999989,42.017429999999997,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.687768999999989,42.017429999999997,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.760885999999999,41.907645000000002,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.811506000000008,42.011600999999999,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.689778000000004,41.986921000000002,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.689778000000004,41.986921000000002,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.763416000000007,41.801497999999995,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.649969999999996,41.723195000000004,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.666900999999996,41.868077,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.666900999999996,41.868077,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.666900999999996,41.868077,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.724607999999989,41.662013999999999,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.760069999999999,41.961742999999998,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.776792,41.953066999999997,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.629797999999994,41.878114000000004,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.702574999999996,41.958271000000003,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.675918999999993,42.006858000000001,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.800515000000004,41.916265000000003,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.800515000000004,41.916265000000003,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.707972999999996,41.682586999999998,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.730698000000004,41.948166999999998,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.797127000000003,41.990284000000003,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.747112999999999,41.991428999999997,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.694991000000002,41.857402,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.694991000000002,41.857402,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.648064000000005,41.721474000000001,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.648064000000005,41.721474000000001,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.785287999999994,41.923738,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
-87.787992000000003,41.970247999999998,70.0,56.0,63.0,19.516666666666666,4.3166666666666664,0.0,8.3000000000000007,55.0,26.0,71.857142857142861,62.142857142857146,29.41,2.0,0.0,-8.0,7.5999999999999996,0.051428571428571428,0.0
